Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2004/10/05 01:59:59,997","8616,948355474211","936,4072736288035","940,2061659461953","755,6284915833265","7111,236812651755","2189,3880862340943","4114,123978481476","669,8752360001253","25333,814399999996"
"2004/10/05 03:00:00","8308,321400750641","915,3030602028185","929,1617766059549","735,1989091421782","6932,064400356849","2108,04500409153","3915,8698881073246","655,4073277427134","24499,371767000004"
"2004/10/05 04:00:00,003","8156,761399702638","904,9035216084144","926,2024901194344","727,237047031001","6855,186352430952","2056,5879035826833","3814,0578574050655","651,3532491197998","24092,289820999984"
"2004/10/05 04:59:59,997","8205,115155959178","909,866736860922","932,1376870672672","740,9270029255672","6980,244743080587","2045,1757306417564","3817,780843392569","657,1040090721542","24288,351908999997"
"2004/10/05 06:00:00","8544,340959457923","976,557170684889","956,8605408742948","796,7836809080094","7669,962253878461","2114,6696116422163","4069,2910111611695","697,412696393037","25825,877924999997"
"2004/10/05 07:00:00,003","9274,966983222199","1111,5662323683125","1018,0799792442598","907,8824871168063","8951,376188082522","2325,5834542107277","4717,6644494501525","791,9393653050198","29099,059138999994"
"2004/10/05 07:59:59,997","9458,969700900045","1200,1431910521896","1058,4582105542138","960,9032696315443","9650,845812470232","2384,874019409928","5002,202129640816","847,4389963410315","30563,83533"
"2004/10/05 09:00:00","9509,371921898552","1188,4503194060107","1062,814448191432","960,0140555305363","9691,058297067842","2385,447030995398","4935,466506142472","839,9347797677199","30572,55735899996"
"2004/10/05 10:00:00,003","9808,816806213226","1234,5160334641848","1087,7401330305881","985,9806302107924","9924,460009143799","2486,306221641973","4997,689012594506","851,134161700915","31376,643007999992"
"2004/10/05 10:59:59,997","10155,34762536575","1284,181207991863","1105,9842187089912","1016,095241366305","10327,76636832174","2607,537765020684","5089,996814867145","862,0425103575038","32448,951751999994"
"2004/10/05 12:00:00","10522,766544352098","1310,5472732175601","1120,1864158359283","1036,858319897374","10631,431566029964","2709,180847243111","5232,944799248132","867,4890091758789","33431,40477500005"
"2004/10/05 13:00:00,003","10863,245945717865","1347,7975877039003","1136,246165189244","1061,0610797452607","10862,868161285736","2803,804150623936","5362,549548075524","869,4703786585611","34307,043017000025"
"2004/10/05 13:59:59,997","11149,182180929512","1386,442883884087","1154,9564422048204","1089,9431742048428","11200,623726416521","2901,8821984400042","5507,5841603133995","879,4374636067924","35270,052229999994"
"2004/10/05 15:00:00","11479,45641837676","1469,32546065948","1175,4132490038648","1113,6110920206036","11490,093909715137","2966,712084017084","5628,216437555356","894,6294776517186","36217,458129"
"2004/10/05 16:00:00,003","11764,336301670328","1474,9930768652196","1187,056032472676","1143,525756059249","11822,084999355784","3020,81406311931","5742,823949547968","901,8616009094583","37057,49577999999"
"2004/10/05 16:59:59,997","11896,633191730622","1534,9351858276348","1181,1432865696236","1161,07502663791","11980,00826182868","3049,90005373816","5845,117532141875","910,2350725254618","37559,04761099995"
"2004/10/05 18:00:00","11737,834298937896","1525,4246236235629","1145,9978876824389","1146,0309009305251","11785,958306969413","2984,9345266823993","5845,9085414475185","896,1947387262269","37068,28382499999"
"2004/10/05 19:00:00,003","11456,17000904215","1466,3505232162756","1122,667054486806","1124,4881128923157","11539,465904118972","2908,73234474733","5769,961165346519","891,7076441496414","36279,54275800001"
"2004/10/05 19:59:59,997","11754,762606030945","1457,980136515593","1124,87279009643","1154,0780082779172","11640,756873423632","2987,89138560392","5957,724186129612","916,8200669219326","36994,886052999995"
"2004/10/05 21:00:00","11636,178644241936","1466,3311923051149","1134,570038542051","1144,6923614296797","11456,011650615135","2989,0041523903424","5985,119129785786","923,1875156899453","36735,09468499999"
"2004/10/05 22:00:00,003","11120,910674496943","1410,984099539122","1105,729915054843","1082,1393045967875","10835,63293326157","2848,9393166775953","5688,010159791548","882,5123675815889","34974,858771"
"2004/10/05 22:59:59,997","10384,534357715538","1295,0930863147853","1057,533108892551","995,5450783255282","9792,586631151844","2648,6440370181695","5207,601873816398","822,8435717651649","32204,38174499999"
2004/10/06,"9581,8776","1158,0675","985,85018","889,93217","8549,013399999998","2414,4827","4568,592310000001","743,21353","28891,02939"
"2004/10/06 01:00:00,003","8888,825831721946","1081,2103821072812","930,7553338037561","832,9657815516102","7938,413002892328","2232,766238033156","4194,461636791228","704,7937730986935","26804,191979999996"
"2004/10/06 01:59:59,997","8526,649433537694","983,7318284529498","895,027466535969","788,8376235074842","7502,9320988564305","2103,771369622145","3932,820193924993","679,4663545623249","25413,236368999984"
"2004/10/06 03:00:00","8288,978942608215","955,576363778589","880,5703193460066","766,2317836956594","7279,009922541654","2025,8856411990944","3777,784968579401","662,8045172513841","24636,842459000003"
"2004/10/06 04:00:00,003","8189,30867724492","919,9675493787453","881,357154010365","751,5609395079405","7094,22175826794","1974,60010078895","3676,156656410355","658,5786163907819","24145,751452"
"2004/10/06 04:59:59,997","8240,689999941113","923,858108042176","895,1127760654235","758,9323863284064","7169,145741737905","1968,539309059822","3693,681711972657","664,0198718524935","24313,979905"
"2004/10/06 06:00:00","8702,767469889222","1014,3647440165003","928,421294093539","809,5068918255927","7765,702071303414","2039,198114972868","3992,261776863196","702,9835310356739","25955,205894000002"
"2004/10/06 07:00:00,003","9406,278921099933","1130,708973386699","1001,517057914785","926,9368303808952","9140,43858860255","2238,3824310625937","4601,24264419841","792,7939703541437","29238,29941700001"
"2004/10/06 07:59:59,997","9616,164060533882","1178,3128406753383","1045,3560407146913","985,5776325047976","9793,67927199366","2311,454156868044","4892,4436597943595","844,8345299152076","30667,822192999975"
"2004/10/06 09:00:00","9667,428665341962","1179,4541849419802","1042,4809591670628","977,6390464293358","9870,300879572782","2308,1551065615204","4859,456866456148","827,2773855292285","30732,19309400003"
"2004/10/06 10:00:00,003","10134,959897830577","1229,003989846178","1062,8768085730994","1000,2903081730057","10160,265095946437","2421,171248425086","5073,870163676147","852,2026115294799","31934,64012400001"
"2004/10/06 10:59:59,997","10658,344825406264","1310,9995696983322","1079,9577984986051","1039,6228201587483","10609,061607589265","2568,64683102332","5422,390379533566","880,4779960918983","33569,501828"
"2004/10/06 12:00:00","11173,672075192588","1385,981905154379","1086,3757284532533","1086,665840564464","11126,168652570952","2723,2856584223746","5786,756429404124","908,4274872378721","35277,33377700001"
"2004/10/06 13:00:00,003","11659,71875238733","1470,1422329366108","1104,8798496434717","1118,0727770096037","11654,704700960456","2855,5959106532446","6104,454896181675","930,1943142275928","36897,76343399998"
"2004/10/06 13:59:59,997","12029,028511072696","1552,2842223772102","1123,8772678894327","1159,8732413099856","12210,730493275483","2992,723498728847","6395,821568035029","947,2167773112909","38411,55557999998"
"2004/10/06 15:00:00","12079,51377706544","1589,8736333994557","1120,1324785851502","1176,1272737383997","12420,165108126064","3046,1290170778125","6722,80584966877","958,0534863389024","39112,80062399999"
"2004/10/06 16:00:00,003","12052,293024788049","1596,6283572581744","1117,0567315487983","1190,586646221465","12474,94584892389","3059,132138551812","7029,696538785109","964,1450019227144","39484,484288"
"2004/10/06 16:59:59,997","12094,056080892087","1583,0937276248285","1119,2103261161812","1213,4205623082153","12677,279493470993","3084,5177109645506","7226,575281404947","973,9086542182217","39972,06183700001"
"2004/10/06 18:00:00","11859,05871484141","1536,9758752253324","1112,4086408550395","1209,346887158593","12673,000128472437","3033,5458846667775","7083,351090918701","965,679475861725","39473,366698000005"
"2004/10/06 19:00:00,003","11520,54959308853","1498,8180507119162","1101,943629205464","1194,4206480621676","12443,25887799789","2954,841538325076","6753,646456491232","954,0594231177798","38421,53821700006"
"2004/10/06 19:59:59,997","11623,503964185762","1511,286064504953","1104,9639885293461","1217,4658644953643","12572,466142532578","3012,6098244006002","6669,83734029734","965,1263730540983","38677,25956200004"
"2004/10/06 21:00:00","11499,941365590064","1487,8257093922214","1116,787893394638","1204,8819837770095","12461,276570260103","3003,849773296091","6569,6272034350195","966,1603458548736","38310,35084500001"
"2004/10/06 22:00:00,003","10949,35245190029","1415,2754194346096","1097,022407211133","1141,384376382576","11729,14608417659","2865,2906421672287","6133,525823516022","925,6675452115438","36256,66475"
"2004/10/06 22:59:59,997","10208,864935135009","1303,8423441078862","1049,0264416797197","1048,7464978148544","10604,487481209602","2640,251514646238","5580,247083671031","851,1250867356861","33286,59138500002"
2004/10/07,"9457,4595","1201,04228","994,30079","934,9915600000002","9431,7527","2415,9137","4982,56842","765,82212","30183,85107"
"2004/10/07 01:00:00,003","8927,584193446271","1072,0300243269023","970,5890732257337","873,671505506264","8601,041080224088","2224,9448986475936","4524,324088328516","725,1072822946289","27919,292146"
"2004/10/07 01:59:59,997","8626,89197883503","1013,4557751342726","952,0389328409904","833,0742593339257","8132,0324025799055","2115,4237873206857","4246,940800961441","697,3616809937444","26617,219617999996"
"2004/10/07 03:00:00","8404,487986755053","966,6002867897936","908,9222040149201","807,8336168521912","7855,529204958829","2037,3053506553713","4086,3457151450734","682,2688658287564","25749,293230999996"
"2004/10/07 04:00:00,003","8404,262200408339","1014,1166772247016","845,4446316905622","797,5466978374573","7713,556545406645","1989,4769199011696","3996,3774987268994","669,6062848042195","25430,387456"
"2004/10/07 04:59:59,997","8467,950720345318","997,4755739615439","865,6031135518657","799,5268531390769","7784,7049080978495","1981,890922944772","4027,922406441516","669,6938635180721","25594,768362000003"
"2004/10/07 06:00:00","8850,140426710856","1070,5253641471252","913,6785044776183","847,8982367777394","8428,715316891758","2061,826969643568","4303,197759038437","695,5706063128835","27171,553183999986"
"2004/10/07 07:00:00,003","9686,995448694135","1227,2111276792477","982,4797528341591","969,8074045387912","9835,542397943662","2272,1399359263155","5002,509125378364","784,8141390053378","30761,499332000007"
"2004/10/07 07:59:59,997","9897,612752023828","1297,664211343351","1042,8502471554125","1029,7784668475144","10597,860217020081","2357,3553367019226","5330,513445213109","848,2354806947486","32401,870156999976"
"2004/10/07 09:00:00","9888,691552447162","1307,8008428955764","1033,8480540015169","1039,308700574057","10642,602948332105","2356,9700238660753","5259,411301689265","841,9896301942441","32370,623053999992"
"2004/10/07 10:00:00,003","10194,55485406389","1355,8005547617236","1061,6623226358201","1071,1122590656382","10992,272821610703","2475,8905684091906","5353,37438998546","867,1777384675461","33371,84550899998"
"2004/10/07 10:59:59,997","10582,493802306724","1425,1562753533435","1085,106431367206","1115,1041794273322","11532,001148138415","2620,8918412546345","5510,852462563024","885,9619205893075","34757,568060999976"
"2004/10/07 12:00:00","10855,452219224931","1479,925360822262","1104,3298738402518","1158,088776073219","11951,697716322507","2743,712353032451","5658,838520760326","900,6725399240814","35852,71736000003"
"2004/10/07 13:00:00,003","10972,430181922336","1504,4343305683915","1110,3717864950097","1196,0809120493263","12315,001172383689","2805,179478450033","5876,814251622261","907,508527508989","36687,820641000035"
"2004/10/07 13:59:59,997","11084,435647306696","1551,9284051174827","1124,879169238504","1242,3110438107979","12738,027512927016","2868,931906566879","6063,316124670285","922,3974523623318","37596,22726199999"
"2004/10/07 15:00:00","11175,404245446898","1569,594612280959","1144,0319219276796","1277,853650261853","13092,061405964121","2927,974790181207","6241,1567065407025","930,3356433965594","38358,41297599999"
"2004/10/07 16:00:00,003","11167,589053573982","1553,325576616582","1147,7945449715253","1296,8923292851373","13326,149078804177","2956,648763892111","6289,934780112359","936,010943744136","38674,34507100001"
"2004/10/07 16:59:59,997","11112,024044196767","1541,8850762414004","1149,9005970821415","1298,2489348320048","13240,17113723471","2965,385426146734","6391,978178287221","942,1615639790131","38641,75495799999"
"2004/10/07 18:00:00","10893,414474795123","1484,3430908844305","1132,276185421301","1271,0855304897539","12973,968652071464","2907,5837077723304","6371,039179722343","930,3080048432544","37964,01882600001"
