Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2016/11/17 04:59:59,997","8434,335331489181","879,0418542112278","1928,3650522105836","594,08166615586","8264,281111411487","2187,1416466690903","4089,3636484545946","816,5871373635576","27193,19744796558"
"2016/11/17 06:00:00","9062,444426939583","949,5877694360641","1968,1514025287704","619,0787884038189","8993,020699487211","2326,9678265177736","4439,317048772696","856,7938478755513","29215,361809961472"
"2016/11/17 07:00:00,003","9878,02895211296","1086,4264389320924","2033,4090145206037","681,9209097672981","10262,585183404906","2645,545950345816","5133,325626637824","938,7988612378838","32660,04093695938"
"2016/11/17 07:59:59,997","10060,996443688113","1112,88351526865","2071,3481125430776","696,0023896558462","10685,643843688538","2702,5582462500593","5333,700958451655","964,313954411645","33627,44746395759"
"2016/11/17 09:00:00","10459,565405102394","1140,043839854235","2078,6840293050172","713,4709115176171","10898,215646977113","2788,6758717351986","5416,119432940473","973,1911065210269","34467,96624395307"
"2016/11/17 10:00:00,003","10990,616827359381","1182,834933751567","2099,0642751841706","730,0700035579131","11201,086809569815","2959,5943577850926","5577,204175946141","986,9111608000111","35727,382543954074"
"2016/11/17 10:59:59,997","11502,12723546382","1222,4963320691202","2113,7193362698977","743,44137401169","11521,346736588715","3158,0734275812842","5753,576208293652","1005,9397426780112","37020,7203929562"
"2016/11/17 12:00:00","11865,726688237715","1261,988930196428","2115,7428521017064","749,8860166852297","11811,138952032023","3322,5599414683097","5984,07706207766","1018,5666381557164","38129,68708095478"
"2016/11/17 13:00:00,003","12268,31437497197","1302,830761972003","2115,273084757068","749,206143473228","12140,912959341476","3465,7042849928703","6179,582636444482","1025,2337600020037","39247,058005955085"
"2016/11/17 13:59:59,997","12678,692363514872","1339,322678826867","2136,9697185553814","766,247618827161","12486,114449628278","3603,313626731863","6422,2474055991","1045,8313222706781","40478,73918395419"
"2016/11/17 15:00:00","12808,231241674355","1352,8234491153921","2146,236718529465","773,7401155035741","12690,42295227034","3690,35918382355","6604,394435467934","1063,9165595697639","41130,124655954365"
"2016/11/17 16:00:00,003","12750,5368517749","1349,242437884128","2145,029681507062","772,473229923778","12685,320247850937","3706,1550952351377","6771,955259999684","1063,1871287797549","41243,89993295538"
"2016/11/17 16:59:59,997","12574,790381152585","1340,243440663672","2143,113151486105","764,222944404708","12570,45132136469","3655,5393731607032","6824,519804353075","1057,7586443696398","40930,63906095519"
"2016/11/17 18:00:00","12448,353428979264","1345,303086559947","2131,177238585664","775,190208619824","12697,32346437717","3546,678163939562","6880,200596304256","1064,933229592809","40889,15941695849"
"2016/11/17 19:00:00,003","12519,03054046948","1380,3252995068187","2188,740581168369","797,5109993347932","13059,769294991687","3646,6954231962945","6972,918584423499","1104,6805958663367","41669,67131895727"
"2016/11/17 19:59:59,997","12311,50220719889","1354,0391569223927","2179,692445763086","789,784641793271","12874,534265799375","3585,8690586538996","6849,520188542441","1092,1079332865318","41037,049897959885"
"2016/11/17 21:00:00","11980,849787580448","1321,1435420129658","2161,4098016443054","772,0185406186868","12536,65571752407","3495,6717560413226","6678,177207150728","1069,783898387468","40015,71025095999"
"2016/11/17 22:00:00,003","11515,235464343203","1263,0082114872512","2129,429380489066","741,0882528253741","11960,810295788247","3348,850947029722","6372,878406336062","1033,2986276654815","38364,599585964395"
"2016/11/17 22:59:59,997","10776,723251282212","1175,7349851360323","2067,682474059355","694,8942394520809","10951,099747463368","3117,301829607676","5877,49366259636","973,1100083621969","35634,040197959286"
2016/11/18,"10098,6775","1093,6475199999998","2011,7032900000004","649,7650000000002","9994,3359","2854,1634000000004","5332,64465","913,49001","32948,42727"
"2016/11/18 01:00:00,003","9577,658638355264","1039,7495041887855","1980,0060891804865","625,370832579419","9337,666856512067","2648,8738970852287","4865,003055460601","872,5751326026482","30946,90400596449"
"2016/11/18 01:59:59,997","9239,088754948401","958,2694912384301","1958,072808018942","608,214079637973","8905,551570173126","2518,5718593077004","4636,237613660424","843,0440099757701","29667,05018696076"
"2016/11/18 03:00:00","9021,704643447503","949,521799905005","1955,5104786457923","597,8826361357343","8669,351642055188","2440,153844187914","4505,303115948647","825,2110416335158","28964,639201959304"
"2016/11/18 04:00:00,003","8898,031299010454","974,9863961382728","1962,9187936123203","595,4242786229491","8576,30196477871","2386,117542392584","4451,566471881542","817,912115524944","28663,258861961775"
"2016/11/18 04:59:59,997","9012,168280400352","983,3036581183202","1980,4381477523784","608,5828268657912","8742,60666410469","2387,134224207983","4501,9506948623075","820,4388026509511","29036,623298962775"
"2016/11/18 06:00:00","9560,801162230317","1050,490612104045","2025,2317347269764","629,902241553389","9434,980005817824","2515,057378538368","4844,852059586944","857,2588144025088","30918,574008960375"
"2016/11/18 07:00:00,003","10304,825311461836","1160,036676630655","2106,4545433274047","690,6945465688459","10573,570987175219","2820,237616269795","5491,27102654922","944,7249599770112","34091,81566795998"
"2016/11/18 07:59:59,997","10480,596559577212","1195,405345511619","2141,0766925495263","717,890301003882","10863,435673137425","2866,5264157282977","5730,743394976876","977,9812124713478","34973,6555949562"
"2016/11/18 09:00:00","10863,412271659316","1247,4372669911643","2137,726328707506","720,1322049426552","10916,962322123873","2962,3407234572246","5838,2396680128495","988,9426710612851","35675,19345695587"
"2016/11/18 10:00:00,003","11360,165738268584","1299,305120892539","2140,461517787692","728,7252771852081","11086,134327843281","3158,3226723399607","6088,906519209526","1011,780428425196","36873,80160195199"
"2016/11/18 10:59:59,997","11770,24526433699","1309,017587416911","2143,486100503505","735,92665803898","11234,78434106591","3330,65659989008","6394,621058647762","1019,9537440517638","37938,6913539519"
"2016/11/18 12:00:00","11990,344467082452","1303,460621419087","2142,09400359427","731,9782471984131","11274,212066423655","3496,2648181871755","6418,500821848012","1019,3615171991243","38376,21656295219"
"2016/11/18 13:00:00,003","12285,200705690231","1264,0960197012596","2120,9164686100503","724,5827369509129","11240,709500137978","3641,924474314368","6413,8352963200705","1023,1164932290148","38714,38169495388"
"2016/11/18 13:59:59,997","12493,701615241329","1207,372203679829","2122,5165577306566","729,8709825574881","11262,834167585257","3774,839998293611","6197,039953985088","1024,554876885499","38812,73035595875"
"2016/11/18 15:00:00","12249,413427216172","1177,482141103947","2114,3052113311505","725,0840497669791","11148,814905625362","3863,7551676431954","6019,380671108375","1027,8780181575157","38326,113591952686"
"2016/11/18 16:00:00,003","11691,044737136684","1204,0659937774462","2101,2146179782485","711,545843972586","10947,92324669319","3819,640617772605","5845,199550911726","1013,783946709095","37334,41855495157"
"2016/11/18 16:59:59,997","11178,154462924727","1200,176899118454","2093,3704105086126","705,6503729481772","10799,832901637628","3675,5766746322174","5671,804555696789","1008,6204004854768","36333,18667795209"
"2016/11/18 18:00:00","11046,890263962094","1212,884621603098","2088,782975285262","722,5282728884911","11088,543055384398","3519,670587928978","5641,938570495864","1014,4030824086047","36335,641429956784"
"2016/11/18 19:00:00,003","10822,448687570282","1246,669581056285","2147,7768729283575","743,2753666327131","11381,01385519434","3480,7099334474983","5820,710091251772","1045,76165987693","36688,36604795819"
"2016/11/18 19:59:59,997","10463,22380390299","1231,2336383101492","2145,5407569038744","738,4012341563998","11152,58656605809","3285,5718553392217","5655,234256880049","1031,760217410222","35703,552328961"
"2016/11/18 21:00:00","10148,147177002167","1214,1622999652102","2142,2921958505112","733,855592543977","10924,593071206216","3133,6831739810946","5473,172217660193","1017,176487749932","34787,08221595932"
"2016/11/18 22:00:00,003","9756,62792951964","1155,896324823628","2137,100142743625","721,7938962071711","10565,480153974118","2955,494898175239","5241,041276990149","993,2729775260018","33526,70759995956"
"2016/11/18 22:59:59,997","9283,434887293362","1102,7737940964719","2122,8672439846205","701,0841673598202","10030,383659928815","2721,5584312629685","4964,206484144116","965,3953718896071","31891,704039959797"
2016/11/19,"8768,7429","1052,4763099999998","2096,1661400000003","673,9998999999998","9424,4696","2515,9334","4602,17848","926,35199","30060,318720000007"
"2016/11/19 01:00:00,003","8312,89182540496","1003,900939801889","2070,576588742339","659,3945560334911","8982,869809893458","2314,450468663123","4343,93829808497","929,96265633326","28617,985142957496"
"2016/11/19 01:59:59,997","8047,79780024103","971,707445470249","2057,0991417758937","654,394131154827","8696,224620349294","2191,5382395275738","4166,751375409288","915,5986230311281","27701,11137695928"
"2016/11/19 03:00:00","7906,162388278505","913,222411587207","2058,095138579818","655,780656406464","8578,683154439823","2113,9030282908593","4067,7666776214737","917,0104867545232","27210,62394195867"
"2016/11/19 04:00:00,003","7864,068592094392","893,196795048185","2073,768824504395","669,933194851315","8578,504532093555","2075,8665513432816","4034,4020299370422","924,9533040867121","27114,693823958874"
"2016/11/19 04:59:59,997","7927,9952338936755","911,0813289258001","2083,081256891816","683,1404825940479","8740,09917107199","2069,2643884361537","4084,9259456465825","945,767496499707","27445,355303959775"
"2016/11/19 06:00:00","8119,008213092489","989,44329878386","2099,8162522241546","713,5820690603649","9173,06565959967","2112,8277287520905","4253,470585344409","983,1978221018312","28444,411628958875"
"2016/11/19 07:00:00,003","8389,940059649585","1050,275281240639","2139,054194162969","750,753787561265","9888,04269864215","2200,1056213710035","4551,510666148388","1039,2281141866913","30008,910422962697"
"2016/11/19 07:59:59,997","8563,132828219857","1117,920871634675","2171,31524112083","768,1249468585611","10580,91317484393","2264,1148921793874","4851,072483688861","1098,6389144150705","31415,233352961175"
"2016/11/19 09:00:00","9033,218060495255","1214,8781042474327","2184,5848049174924","793,3766133090269","11157,913909381836","2408,7680053529193","5150,937113135335","1130,0687291212912","33073,74533996059"
"2016/11/19 10:00:00,003","9379,276984631688","1215,3621739787502","2171,8135081357236","783,2362057840819","11399,42547043507","2531,4331115290524","5310,611171044416","1140,846388425708","33932,00501396449"
"2016/11/19 10:59:59,997","9501,705414038375","1212,0223635513748","2143,0080578940256","760,289594068017","11284,211032042747","2583,742447898623","5295,297709088041","1107,064511382503","33887,3411299637"
"2016/11/19 12:00:00","9486,938592725937","1176,812467041837","2111,0315160633886","735,676331039908","11005,066644828388","2595,2249322836324","5238,893639345922","1071,0111396357781","33420,65526296478"
"2016/11/19 13:00:00,003","9400,297291839348","1137,9859814861172","2083,1693491611873","709,0481101355631","10683,722605874515","2583,375354005372","5115,326849216907","1040,8745872465909","32753,8001289656"
"2016/11/19 13:59:59,997","9296,090462497727","1117,0479077231773","2062,4971646967847","690,846065539837","10388,011478046274","2580,6227937047256","5054,671839678126","1016,173543080641","32205,961254967304"
"2016/11/19 15:00:00","9203,099683332488","1109,1050591173027","2037,8547665743376","676,306200159661","10142,654334628409","2580,6942361475526","4939,707395383969","994,0166646207667","31683,438339964487"
"2016/11/19 16:00:00,003","9169,337829679216","1087,1413178656176","2036,016403455998","675,490245042704","10040,760446057","2581,0337417411656","4907,340809841408","980,7413212814512","31477,862114964555"
"2016/11/19 16:59:59,997","9143,998231238376","1104,8293846194629","2028,2088354397856","684,2730924795311","10101,294235272622","2568,3068836773086","4956,803186028981","976,4653782058982","31564,179226961973"
"2016/11/19 18:00:00","9455,597807189235","1193,224150894518","2038,4833737512556","721,305819052429","10689,121547797047","2602,48219369285","5183,851143690184","996,8114348946547","32880,877470962165"
"2016/11/19 19:00:00,003","9772,513874017872","1265,978272851909","2110,041318560254","756,734156105397","11277,98004182044","2751,2789557442647","5545,802903711297","1054,4561691496401","34534,785691961086"
"2016/11/19 19:59:59,997","9714,640910499802","1266,326702482331","2116,718012634313","759,945785019804","11298,278514736117","2728,444622874641","5583,692627189331","1063,5689445225353","34531,616119958875"
